0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0471070485042822,-1.0098000850368245,-0.7344282106837599,-0.9266295449372798,-0.875852106056412,1.9112999791469631,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,2.6730783289400026,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,0.7793415969520652,-0.7344282106837599,-0.9266295449372798,-0.08060297927596846,0.1952057217759525,-0.2800136553198572,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.9165621701073704,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,-0.4541606883727012,-0.6305208216021089,1.0532528504614578,-0.2800136553198572,0.9192975774639306,1.631366393036537,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,0.4842731465940434,-0.4589471773786463,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,-0.7344282106837599,0.9632458813210348,-0.772516690218517,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,1.631366393036537,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.829009962813532,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,5.06622805119022
1.0471070485042822,2.312891610085399,0.20413819274596523,0.01830816819187745,0.6799601337966501,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,-0.47880113363817856,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,2.0812709996054157,0.01830816819187745,0.04874694684279517,1.9112999791469631,1.2756177631237937,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,-0.47880113363817856,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.24302507847015742,-0.7344282106837599,0.49077702475645607,0.05922501348370061,0.1952057217759525,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-1.6994384787087038,0.7486107676485835,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,0.01830816819187745,-0.8061187659979723,2.7693471078324685,1.2756177631237937,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,-1.4418754138704004,-0.4589471773786463,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.4986167473257131,-0.7344282106837599,-0.4541606883727012,0.12353866390029258,0.1952057217759525,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,1.6800083012704603,-0.566353340932017,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,2.0572999412298434,-0.7344282106837599,-0.9266295449372798,-0.49466726791312804,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,-1.091666584695047,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,0.7793415969520652,2.0812709996054157,0.01830816819187745,0.10185990533290203,2.7693471078324685,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.1285923044628251,3.2875603930592825,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
2.096838425450931,-0.7542084161812688,-0.7344282106837599,0.01830816819187745,-0.34797433494045193,-0.6628414069095528,-1.0578293645416827,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,0.9220341830632353,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
2.096838425450931,-1.26539175389238,0.20413819274596523,-0.4541606883727012,-0.6832724674494258,1.0532528504614578,-0.2800136553198572,-0.8614241222240703,2.8364385208566936,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.6539055482258552,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,3.0198374030351407,0.01830816819187745,-0.036161524212817826,-0.6628414069095528,1.2756177631237937,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,1.0526886123175372,0.7486107676485835,-0.829009962813532,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,0.9632458813210348,0.33418393464677076,1.0532528504614578,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,0.20413819274596523,0.01830816819187745,-0.6547287686690283,1.9112999791469631,0.4978020539019682,0.02893672761993019,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,0.13406431741869,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,2.312891610085399,0.20413819274596523,0.49077702475645607,1.0582544707976154,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.9726606705892955,3.2875603930592825,2.339500504585274,1.0356107385989035,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,1.2905249346631764,0.20413819274596523,-0.4541606883727012,1.6768217152538256,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.9165621701073704,3.2875603930592825,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.9246028620849726,0.20413819274596523,0.01830816819187745,-0.41373323592820327,0.1952057217759525,-1.0578293645416827,-0.8614241222240703,1.631366393036537,-0.3024178068847195,-1.6994384787087038,-1.1141842995951703,-0.829009962813532,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,5.06622805119022
-1.0523557053890151,1.2905249346631764,-0.7344282106837599,-0.9266295449372798,0.22434489123865864,0.1952057217759525,-0.2800136553198572,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,0.8344819757693969,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,0.012566590385398226,0.20413819274596523,0.9632458813210348,0.15822467760811745,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,0.2681582592409539,0.20413819274596523,0.9632458813210348,-0.46214913006204217,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,2.8364385208566936,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,0.2681582592409539,1.1427045961756903,-0.4541606883727012,-0.4513097507783469,0.1952057217759525,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,0.5718253538878818,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.8394056391331206,0.20413819274596523,-0.4541606883727012,0.26192140608880227,-0.6628414069095528,-1.0578293645416827,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,0.3967209393002051,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,-0.7344282106837599,-0.4541606883727012,-0.6402762629574346,-0.6628414069095528,0.4978020539019682,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-1.091666584695047,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,2.380652451014771,0.8284596299832754,-0.6628414069095528,-0.2800136553198572,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,0.7469297684755585,-0.4589471773786463,2.339500504585274,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,-0.7344282106837599,-0.4541606883727012,0.9581708687448288,1.0532528504614578,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.47880113363817856,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
2.096838425450931,-0.9246028620849726,-0.7344282106837599,-0.4541606883727012,-0.7132614168009828,1.0532528504614578,-0.2800136553198572,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.097138597650912,-0.4589471773786463,2.339500504585274,-0.7085757685150392,0.5320548110645154,2.428281640201139,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.583813970277565,-0.7344282106837599,0.9632458813210348,-0.6518382675267095,1.9112999791469631,-0.2800136553198572,-1.7517849720680707,1.631366393036537,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.04104009716898673,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.5237499280965096,1.1427045961756903,0.49077702475645607,1.9506966984885263,2.7693471078324685,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,0.20413819274596523,0.49077702475645607,1.228794038194421,-0.6628414069095528,2.0534334723456187,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,3.461048194584548,-0.4589471773786463,2.339500504585274,1.0356107385989035,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,-0.7344282106837599,-0.9266295449372798,-0.9058410554079689,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.47880113363817856,1.4143066078403181,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-1.1801945309405282,-0.7344282106837599,-0.9266295449372798,-0.28871906152291776,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,1.9377140959650543,-0.7820627816999568,-0.18278676597329335,-0.1285923044628251,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,2.312891610085399,1.1427045961756903,3.325590164143928,1.5781833637721987,1.0532528504614578,2.0534334723456187,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,-0.39124892634434016,-0.4589471773786463,2.339500504585274,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,-0.7344282106837599,-0.4541606883727012,-0.7175971685144609,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-1.0041143774012087,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.26539175389238,2.0812709996054157,-0.4541606883727012,-0.8783812945559408,0.1952057217759525,-1.0578293645416827,-1.7517849720680707,-0.7787778626037762,1.9377140959650543,-0.7820627816999568,-0.18278676597329335,-0.829009962813532,3.2875603930592825,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.6690111932294168,-0.7344282106837599,-0.9266295449372798,-0.6521995801694994,1.0532528504614578,2.0534334723456187,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,2.497973914352326,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,0.49077702475645607,2.190608293300982,0.1952057217759525,-1.0578293645416827,-0.8614241222240703,2.8364385208566936,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.097138597650912,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.07263063256645366,0.20413819274596523,-0.4541606883727012,0.09788546626221376,0.1952057217759525,1.2756177631237937,-0.8614241222240703,2.8364385208566936,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,0.7469297684755585,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.8394056391331206,0.20413819274596523,-0.4541606883727012,1.4502786882245944,-0.6628414069095528,-1.0578293645416827,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,0.7486107676485835,0.30916873200636674,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,-0.6995315363749688,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,0.04651211012485163,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-1.26539175389238,-0.7344282106837599,-0.9266295449372798,-0.8892206738396361,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,0.4262942652163804,1.9377140959650543,0.13531291530879014,-0.18278676597329335,2.497973914352326,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
